season,player_name,team,pid,listed_height_raw,listed_height,listed_height_inches,predicted_profile_height_inches,predicted_profile_height,height_delta_inches,height_profile_label,predicted_big_profile_height_inches,predicted_big_profile_height,big_height_delta_inches,big_height_profile_label
2020,Ty Perry,Fordham,66399,6-3,"6'3""",75.0,76.11,"6'4""",1.11,plays_taller,76.11,"6'4""",1.11,plays_taller
2020,Chris Austin,Fordham,66400,6-4,"6'4""",76.0,75.57,"6'4""",-0.43,plays_at_height,75.57,"6'4""",-0.43,plays_at_height
2020,Jalen Cobb,Fordham,66401,6-1,"6'1""",73.0,76.01,"6'4""",3.01,plays_taller,76.01,"6'4""",3.01,plays_taller
2020,Sincere Carry,Duquesne,66402,6-1,"6'1""",73.0,75.45,"6'3""",2.45,plays_taller,75.45,"6'3""",2.45,plays_taller
2020,Zach Thornhill,Nebraska Omaha,66404,6-4,"6'4""",76.0,77.32,"6'5""",1.32,plays_taller,77.32,"6'5""",1.32,plays_taller
2020,Kessler Edwards,Pepperdine,66410,6-8,"6'8""",80.0,80.87,"6'9""",0.87,plays_taller,80.87,"6'9""",0.87,plays_taller
2020,Khalid Moore,Georgia Tech,66414,6-7,"6'7""",79.0,76.77,"6'5""",-2.23,plays_shorter,76.77,"6'5""",-2.23,plays_shorter
2020,Zeke Quinlan,Montana St.,66417,6-8,"6'8""",80.0,77.04,"6'5""",-2.96,plays_shorter,77.04,"6'5""",-2.96,plays_shorter
2020,Alex Caldwell,Southeast Missouri St.,66418,6-0,"6'0""",72.0,75.38,"6'3""",3.38,plays_taller,75.38,"6'3""",3.38,plays_taller
2020,Ayo Dosunmu,Illinois,66420,6-5,"6'5""",77.0,77.39,"6'5""",0.39,plays_at_height,77.39,"6'5""",0.39,plays_at_height
2020,Zion Young,Western Illinois,66422,6-4,"6'4""",76.0,76.15,"6'4""",0.15,plays_at_height,76.15,"6'4""",0.15,plays_at_height
2020,Jeremiah Saunders,Southeastern Louisiana,66424,6-3,"6'3""",75.0,74.05,"6'2""",-0.95,plays_shorter,74.05,"6'2""",-0.95,plays_shorter
2020,Kobe Dickson,Cornell,66426,6-9,"6'9""",81.0,78.12,"6'6""",-2.88,plays_shorter,78.12,"6'6""",-2.88,plays_shorter
2020,Jaylan Gainey,Brown,66428,6-9,"6'9""",81.0,83.91,"7'0""",2.91,plays_taller,83.91,"7'0""",2.91,plays_taller
2020,David Mitchell,Brown,66429,6-6,"6'6""",78.0,78.53,"6'7""",0.53,plays_at_height,78.53,"6'7""",0.53,plays_at_height
2020,Ike Nweke,Columbia,66432,6-7,"6'7""",79.0,78.86,"6'7""",-0.14,plays_at_height,78.86,"6'7""",-0.14,plays_at_height
2020,Matt Mims,South Dakota St.,66439,6-0,"6'0""",72.0,74.42,"6'2""",2.42,plays_taller,74.42,"6'2""",2.42,plays_taller
2020,Blake Verbeek,Holy Cross,66442,6-11,"6'11""",83.0,75.32,"6'3""",-7.68,plays_shorter,75.32,"6'3""",-7.68,plays_shorter
2020,Jayden Saddler,Southern,66444,6-0,"6'0""",72.0,77.0,"6'5""",5.0,plays_taller,77.0,"6'5""",5.0,plays_taller
2020,Patrick Emilien,Western Michigan,66445,6-6,"6'6""",78.0,78.71,"6'7""",0.71,plays_at_height,78.71,"6'7""",0.71,plays_at_height
2020,William Boyer-Richard,Western Michigan,66446,6-1,"6'1""",73.0,73.86,"6'2""",0.86,plays_taller,73.86,"6'2""",0.86,plays_taller
2020,Adrian Martin,Western Michigan,66447,6-3,"6'3""",75.0,75.16,"6'3""",0.16,plays_at_height,75.16,"6'3""",0.16,plays_at_height
2020,Kody Shubert,Presbyterian,66449,5-11,"5'11""",71.0,73.42,"6'1""",2.42,plays_taller,73.42,"6'1""",2.42,plays_taller
2020,Alex Arians,South Dakota St.,66450,6-4,"6'4""",76.0,76.17,"6'4""",0.17,plays_at_height,76.17,"6'4""",0.17,plays_at_height
2020,Elijah Hardy,Washington,66451,6-2,"6'2""",74.0,74.94,"6'3""",0.94,plays_taller,74.94,"6'3""",0.94,plays_taller
2020,Devin Hutchinson,Radford,66452,6-5,"6'5""",77.0,75.43,"6'3""",-1.57,plays_shorter,75.43,"6'3""",-1.57,plays_shorter
2020,Dalvin White,USC Upstate,66457,5-10,"5'10""",70.0,73.61,"6'2""",3.61,plays_taller,73.61,"6'2""",3.61,plays_taller
2020,Kur Kuath,Oklahoma,66460,6-10,"6'10""",82.0,83.84,"7'0""",1.84,plays_taller,83.84,"7'0""",1.84,plays_taller
2020,Jaxson Baker,Central Arkansas,66463,6-7,"6'7""",79.0,76.0,"6'4""",-3.0,plays_shorter,76.0,"6'4""",-3.0,plays_shorter
2020,Calvin Whipple,Fairfield,66466,6-4,"6'4""",76.0,75.4,"6'3""",-0.6,plays_at_height,75.4,"6'3""",-0.6,plays_at_height
2020,Brandon Morley,Utah Valley,66470,7-0,"7'0""",84.0,79.57,"6'8""",-4.43,plays_shorter,79.57,"6'8""",-4.43,plays_shorter
2020,Adam Kunkel,Belmont,66471,6-3,"6'3""",75.0,75.94,"6'4""",0.94,plays_taller,75.94,"6'4""",0.94,plays_taller
2020,Wanjang Tut,Nebraska Omaha,66472,6-8,"6'8""",80.0,77.84,"6'6""",-2.16,plays_shorter,77.84,"6'6""",-2.16,plays_shorter
2020,Dzmitry Ryuny,San Francisco,66473,6-9,"6'9""",81.0,77.39,"6'5""",-3.61,plays_shorter,77.39,"6'5""",-3.61,plays_shorter
2020,Kevin Obanor,Oral Roberts,66476,6-8,"6'8""",80.0,79.7,"6'8""",-0.3,plays_at_height,79.7,"6'8""",-0.3,plays_at_height
2020,Riley Battin,Utah,66477,6-9,"6'9""",81.0,77.58,"6'6""",-3.42,plays_shorter,77.58,"6'6""",-3.42,plays_shorter
2020,Vinnie Shahid,North Dakota St.,66478,5-11,"5'11""",71.0,75.07,"6'3""",4.07,plays_taller,75.07,"6'3""",4.07,plays_taller
2020,Finn Sullivan,San Diego,66479,6-4,"6'4""",76.0,75.8,"6'4""",-0.2,plays_at_height,75.8,"6'4""",-0.2,plays_at_height
2020,Manny Bates,N.C. State,66480,6-11,"6'11""",83.0,84.74,"7'1""",1.74,plays_taller,84.74,"7'1""",1.74,plays_taller
2020,Giorgi Bezhanishvili,Illinois,66482,6-9,"6'9""",81.0,78.58,"6'7""",-2.42,plays_shorter,78.58,"6'7""",-2.42,plays_shorter
2020,Aaron Wiggins,Maryland,66483,6-6,"6'6""",78.0,78.38,"6'6""",0.38,plays_at_height,78.38,"6'6""",0.38,plays_at_height
2020,Lahat Thioune,Utah,66484,6-10,"6'10""",82.0,79.41,"6'7""",-2.59,plays_shorter,79.41,"6'7""",-2.59,plays_shorter
2020,Eric Ayala,Maryland,66485,6-5,"6'5""",77.0,76.01,"6'4""",-0.99,plays_shorter,76.01,"6'4""",-0.99,plays_shorter
2020,Jr. Clay,Tennessee Tech,66486,6-0,"6'0""",72.0,75.5,"6'4""",3.5,plays_taller,75.5,"6'4""",3.5,plays_taller
2020,Sage Tolbert,Southeast Missouri St.,66488,6-8,"6'8""",80.0,80.64,"6'9""",0.64,plays_at_height,80.64,"6'9""",0.64,plays_at_height
2020,Matt Dentlinger,South Dakota St.,66491,6-8,"6'8""",80.0,80.25,"6'8""",0.25,plays_at_height,80.25,"6'8""",0.25,plays_at_height
2020,Joe Wieskamp,Iowa,66492,6-6,"6'6""",78.0,78.32,"6'6""",0.32,plays_at_height,78.32,"6'6""",0.32,plays_at_height
2020,Savion Lewis,Quinnipiac,66493,6-1,"6'1""",73.0,74.74,"6'3""",1.74,plays_taller,74.74,"6'3""",1.74,plays_taller
2020,Matt Balanc,Quinnipiac,66494,6-3,"6'3""",75.0,75.71,"6'4""",0.71,plays_at_height,75.71,"6'4""",0.71,plays_at_height
2020,CJ Fredrick,Iowa,66496,6-3,"6'3""",75.0,74.8,"6'3""",-0.2,plays_at_height,74.8,"6'3""",-0.2,plays_at_height
2020,Tyree Pickron,Quinnipiac,66499,6-3,"6'3""",75.0,73.74,"6'2""",-1.26,plays_shorter,73.74,"6'2""",-1.26,plays_shorter
2020,Tyrese Williams,Quinnipiac,66500,6-3,"6'3""",75.0,75.9,"6'4""",0.9,plays_taller,75.9,"6'4""",0.9,plays_taller
2020,Joel Ayayi,Gonzaga,66501,6-5,"6'5""",77.0,78.15,"6'6""",1.15,plays_taller,78.15,"6'6""",1.15,plays_taller
2020,Deon Ejim,Illinois Chicago,66502,6-6,"6'6""",78.0,79.64,"6'8""",1.64,plays_taller,79.64,"6'8""",1.64,plays_taller
2020,Miles Latimer,Stony Brook,66503,6-3,"6'3""",75.0,75.93,"6'4""",0.93,plays_taller,75.93,"6'4""",0.93,plays_taller
2020,R.J. Eytle-Rock,UMBC,66504,6-3,"6'3""",75.0,75.63,"6'4""",0.63,plays_at_height,75.63,"6'4""",0.63,plays_at_height
2020,Stephane Ingo,Maine,66507,6-9,"6'9""",81.0,81.26,"6'9""",0.26,plays_at_height,81.26,"6'9""",0.26,plays_at_height
2020,Hunter Thompson,Wyoming,66508,6-10,"6'10""",82.0,76.95,"6'5""",-5.05,plays_shorter,76.95,"6'5""",-5.05,plays_shorter
2020,Jared Pearre,Cal St. Northridge,66509,6-9,"6'9""",81.0,78.59,"6'7""",-2.41,plays_shorter,78.59,"6'7""",-2.41,plays_shorter
2020,Jhery Matos,Dayton,66511,6-5,"6'5""",77.0,76.85,"6'5""",-0.15,plays_at_height,76.85,"6'5""",-0.15,plays_at_height
2020,Reggie Chaney,Arkansas,66513,6-8,"6'8""",80.0,80.83,"6'9""",0.83,plays_taller,80.83,"6'9""",0.83,plays_taller
2020,Dwayne Cohill,Dayton,66515,6-2,"6'2""",74.0,76.01,"6'4""",2.01,plays_taller,76.01,"6'4""",2.01,plays_taller
2020,Nygal Russell,Southeast Missouri St.,66517,6-4,"6'4""",76.0,76.45,"6'4""",0.45,plays_at_height,76.45,"6'4""",0.45,plays_at_height
2020,Cam Williams,SIU Edwardsville,66519,6-2,"6'2""",74.0,77.17,"6'5""",3.17,plays_taller,77.17,"6'5""",3.17,plays_taller
2020,Davids Atelbauers,North Dakota,66525,6-1,"6'1""",73.0,72.59,"6'1""",-0.41,plays_at_height,72.59,"6'1""",-0.41,plays_at_height
2020,Kevin Samuel,TCU,66527,6-11,"6'11""",83.0,85.09,"7'1""",2.09,plays_taller,85.09,"7'1""",2.09,plays_taller
2020,Darius Williams,Southern,66529,6-9,"6'9""",81.0,80.55,"6'9""",-0.45,plays_at_height,80.55,"6'9""",-0.45,plays_at_height
2020,Zach Nutall,Sam Houston St.,66530,6-3,"6'3""",75.0,77.03,"6'5""",2.03,plays_taller,77.03,"6'5""",2.03,plays_taller
2020,Ron Harper Jr.,Rutgers,66532,6-6,"6'6""",78.0,79.62,"6'8""",1.62,plays_taller,79.62,"6'8""",1.62,plays_taller
2020,Eddy Kayouloud,Central Arkansas,66535,6-7,"6'7""",79.0,78.0,"6'6""",-1.0,plays_shorter,78.0,"6'6""",-1.0,plays_shorter
2020,Xavier Bryant,Sam Houston St.,66537,6-0,"6'0""",72.0,76.47,"6'4""",4.47,plays_taller,76.47,"6'4""",4.47,plays_taller
2020,Garrison Wade,Dartmouth,66540,6-6,"6'6""",78.0,76.48,"6'4""",-1.52,plays_shorter,76.48,"6'4""",-1.52,plays_shorter
2020,Nate Hinton,Houston,66542,6-5,"6'5""",77.0,79.41,"6'7""",2.41,plays_taller,79.41,"6'7""",2.41,plays_taller
2020,Dean Noll,Cornell,66543,6-2,"6'2""",74.0,75.83,"6'4""",1.83,plays_taller,75.83,"6'4""",1.83,plays_taller
2020,Wes Slajchert,Dartmouth,66546,6-5,"6'5""",77.0,74.9,"6'3""",-2.1,plays_shorter,74.9,"6'3""",-2.1,plays_shorter
2020,Princewill Anosike,Howard,66549,6-9,"6'9""",81.0,78.43,"6'6""",-2.57,plays_shorter,78.43,"6'6""",-2.57,plays_shorter
2020,Andre Toure,Howard,66551,6-8,"6'8""",80.0,77.18,"6'5""",-2.82,plays_shorter,77.18,"6'5""",-2.82,plays_shorter
2020,David Singleton,UCLA,66556,6-4,"6'4""",76.0,74.25,"6'2""",-1.75,plays_shorter,74.25,"6'2""",-1.75,plays_shorter
2020,Nate Springs,Ohio,66558,6-10,"6'10""",82.0,76.65,"6'5""",-5.35,plays_shorter,76.65,"6'5""",-5.35,plays_shorter
2020,Buddy Boeheim,Syracuse,66561,6-6,"6'6""",78.0,74.47,"6'2""",-3.53,plays_shorter,74.47,"6'2""",-3.53,plays_shorter
2020,Both Gach,Utah,66562,6-6,"6'6""",78.0,76.79,"6'5""",-1.21,plays_shorter,76.79,"6'5""",-1.21,plays_shorter
2020,Tevin Brown,Murray St.,66563,6-5,"6'5""",77.0,77.34,"6'5""",0.34,plays_at_height,77.34,"6'5""",0.34,plays_at_height
2020,Bryce Wills,Stanford,66565,6-6,"6'6""",78.0,78.7,"6'7""",0.7,plays_at_height,78.7,"6'7""",0.7,plays_at_height
2020,Qon Murphy,Houston Christian,66567,6-5,"6'5""",77.0,74.77,"6'3""",-2.23,plays_shorter,74.77,"6'3""",-2.23,plays_shorter
2020,Benjamin Uloko,Houston Christian,66568,6-7,"6'7""",79.0,78.34,"6'6""",-0.66,plays_at_height,78.34,"6'6""",-0.66,plays_at_height
2020,Dwight Murray Jr.,Incarnate Word,66569,6-0,"6'0""",72.0,75.29,"6'3""",3.29,plays_taller,75.29,"6'3""",3.29,plays_taller
2020,Joseph Lanzi,Denver,66573,6-5,"6'5""",77.0,74.65,"6'3""",-2.35,plays_shorter,74.65,"6'3""",-2.35,plays_shorter
2020,Taelyr Gatlin,Denver,66574,6-3,"6'3""",75.0,74.31,"6'2""",-0.69,plays_at_height,74.31,"6'2""",-0.69,plays_at_height
2020,Jase Townsend,Denver,66575,6-3,"6'3""",75.0,75.53,"6'4""",0.53,plays_at_height,75.53,"6'4""",0.53,plays_at_height
2020,David Nzekwesi,Denver,66576,6-9,"6'9""",81.0,77.72,"6'6""",-3.28,plays_shorter,77.72,"6'6""",-3.28,plays_shorter
2020,Tionne Rollins,Purdue Fort Wayne,66577,6-2,"6'2""",74.0,74.6,"6'3""",0.6,plays_at_height,74.6,"6'3""",0.6,plays_at_height
2020,Jarred Godfrey,Purdue Fort Wayne,66578,6-5,"6'5""",77.0,76.92,"6'5""",-0.08,plays_at_height,76.92,"6'5""",-0.08,plays_at_height
2020,Jalen Hill,UCLA,66579,6-10,"6'10""",82.0,82.21,"6'10""",0.21,plays_at_height,82.21,"6'10""",0.21,plays_at_height
2020,Cody Riley,UCLA,66580,6-9,"6'9""",81.0,79.58,"6'8""",-1.42,plays_shorter,79.58,"6'8""",-1.42,plays_shorter
2020,Kolby Lee,BYU,66582,6-9,"6'9""",81.0,78.13,"6'6""",-2.87,plays_shorter,78.13,"6'6""",-2.87,plays_shorter
2020,Garrett Golday,Tennessee Tech,66583,6-7,"6'7""",79.0,75.79,"6'4""",-3.21,plays_shorter,75.79,"6'4""",-3.21,plays_shorter
2020,Jordan Campbell,Fresno St.,66587,6-3,"6'3""",75.0,75.78,"6'4""",0.78,plays_taller,75.78,"6'4""",0.78,plays_taller
2020,Jaxon Knotek,North Dakota St.,66589,6-6,"6'6""",78.0,76.89,"6'5""",-1.11,plays_shorter,76.89,"6'5""",-1.11,plays_shorter
2020,Sam Griesel,North Dakota St.,66592,6-6,"6'6""",78.0,77.13,"6'5""",-0.87,plays_shorter,77.13,"6'5""",-0.87,plays_shorter
2020,Gerald Liddell,Texas,66593,6-8,"6'8""",80.0,78.88,"6'7""",-1.12,plays_shorter,78.88,"6'7""",-1.12,plays_shorter
2020,Courtney Ramey,Texas,66594,6-3,"6'3""",75.0,76.25,"6'4""",1.25,plays_taller,76.25,"6'4""",1.25,plays_taller
2020,Kaleb Hunter,UNC Greensboro,66597,6-4,"6'4""",76.0,78.18,"6'6""",2.18,plays_taller,78.18,"6'6""",2.18,plays_taller
2020,Allin Blunt,UMass Lowell,66602,6-7,"6'7""",79.0,75.03,"6'3""",-3.97,plays_shorter,75.03,"6'3""",-3.97,plays_shorter
2020,Sam Sessoms,Binghamton,66606,6-0,"6'0""",72.0,75.12,"6'3""",3.12,plays_taller,75.12,"6'3""",3.12,plays_taller
2020,Kira Lewis Jr.,Alabama,66608,6-3,"6'3""",75.0,77.31,"6'5""",2.31,plays_taller,77.31,"6'5""",2.31,plays_taller
2020,Isaiah Joe,Arkansas,66609,6-5,"6'5""",77.0,76.59,"6'5""",-0.41,plays_at_height,76.59,"6'5""",-0.41,plays_at_height
2020,Desi Sills,Arkansas,66610,6-1,"6'1""",73.0,76.49,"6'4""",3.49,plays_taller,76.49,"6'4""",3.49,plays_taller
2020,Luka Brajkovic,Davidson,66612,6-10,"6'10""",82.0,79.86,"6'8""",-2.14,plays_shorter,79.86,"6'8""",-2.14,plays_shorter
2020,Ethan Henderson,Arkansas,66613,6-8,"6'8""",80.0,82.12,"6'10""",2.12,plays_taller,82.12,"6'10""",2.12,plays_taller
2020,Antoine Davis,Detroit Mercy,66614,6-1,"6'1""",73.0,74.15,"6'2""",1.15,plays_taller,74.15,"6'2""",1.15,plays_taller
2020,Chuck Hannah,Elon,66615,6-6,"6'6""",78.0,77.19,"6'5""",-0.81,plays_shorter,77.19,"6'5""",-0.81,plays_shorter
2020,Angus McWilliam,UC Riverside,66616,6-10,"6'10""",82.0,78.52,"6'7""",-3.48,plays_shorter,78.52,"6'7""",-3.48,plays_shorter
2020,Jemarl Baker Jr.,Arizona,66618,6-4,"6'4""",76.0,76.59,"6'5""",0.59,plays_at_height,76.59,"6'5""",0.59,plays_at_height
2020,Adam Thistlewood,Colorado St.,66620,6-6,"6'6""",78.0,76.59,"6'5""",-1.41,plays_shorter,76.59,"6'5""",-1.41,plays_shorter
2020,Taeshon Cherry,Arizona St.,66622,6-8,"6'8""",80.0,77.8,"6'6""",-2.2,plays_shorter,77.8,"6'6""",-2.2,plays_shorter
2020,Kendle Moore,Colorado St.,66624,5-10,"5'10""",70.0,74.85,"6'3""",4.85,plays_taller,74.85,"6'3""",4.85,plays_taller
2020,Cameron Shelton,Northern Arizona,66626,6-2,"6'2""",74.0,77.15,"6'5""",3.15,plays_taller,77.15,"6'5""",3.15,plays_taller
2020,Tre'Shon Smoots,Northern Colorado,66629,6-1,"6'1""",73.0,72.84,"6'1""",-0.16,plays_at_height,72.84,"6'1""",-0.16,plays_at_height
2020,Jared Rhoden,Seton Hall,66630,6-6,"6'6""",78.0,79.22,"6'7""",1.22,plays_taller,79.22,"6'7""",1.22,plays_taller
2020,Anthony Nelson,Seton Hall,66631,6-4,"6'4""",76.0,75.49,"6'3""",-0.51,plays_at_height,75.49,"6'3""",-0.51,plays_at_height
2020,Treavon Martin,SIU Edwardsville,66633,6-8,"6'8""",80.0,76.33,"6'4""",-3.67,plays_shorter,76.33,"6'4""",-3.67,plays_shorter
2020,Nigel Hawkins,UTEP,66636,6-4,"6'4""",76.0,76.86,"6'5""",0.86,plays_taller,76.86,"6'5""",0.86,plays_taller
2020,Daniel Sackey,Valparaiso,66639,5-9,"5'9""",69.0,74.7,"6'3""",5.7,plays_taller,74.7,"6'3""",5.7,plays_taller
2020,Vante Hendrix,New Mexico,66641,6-5,"6'5""",77.0,77.86,"6'6""",0.86,plays_taller,77.86,"6'6""",0.86,plays_taller
2020,Matthew Mayer,Baylor,66643,6-9,"6'9""",81.0,77.18,"6'5""",-3.82,plays_shorter,77.18,"6'5""",-3.82,plays_shorter
2020,Grant Basile,Wright St.,66645,6-9,"6'9""",81.0,80.33,"6'8""",-0.67,plays_at_height,80.33,"6'8""",-0.67,plays_at_height
2020,Bodie Hume,Northern Colorado,66650,6-6,"6'6""",78.0,78.08,"6'6""",0.08,plays_at_height,78.08,"6'6""",0.08,plays_at_height
2020,JayQuan McCloud,Green Bay,66652,6-2,"6'2""",74.0,75.39,"6'3""",1.39,plays_taller,75.39,"6'3""",1.39,plays_taller
2020,Sam Masten,Northern Colorado,66654,6-2,"6'2""",74.0,75.12,"6'3""",1.12,plays_taller,75.12,"6'3""",1.12,plays_taller
2020,Nelson Boachie-Yiadom,Davidson,66655,6-8,"6'8""",80.0,80.53,"6'9""",0.53,plays_at_height,80.53,"6'9""",0.53,plays_at_height
2020,Josh Roberts,St. John's,66656,6-9,"6'9""",81.0,82.7,"6'11""",1.7,plays_taller,82.7,"6'11""",1.7,plays_taller
2020,Matthue Cotton,Yale,66657,6-5,"6'5""",77.0,76.38,"6'4""",-0.62,plays_at_height,76.38,"6'4""",-0.62,plays_at_height
2020,Andy Pack,Elon,66659,6-4,"6'4""",76.0,73.94,"6'2""",-2.06,plays_shorter,73.94,"6'2""",-2.06,plays_shorter
2020,Aguek Arop,San Diego St.,66663,6-6,"6'6""",78.0,79.55,"6'8""",1.55,plays_taller,79.55,"6'8""",1.55,plays_taller
2020,Darius Allen,Tennessee Tech,66667,6-5,"6'5""",77.0,77.73,"6'6""",0.73,plays_at_height,77.73,"6'6""",0.73,plays_at_height
2020,Tyree Eady,North Dakota St.,66670,6-5,"6'5""",77.0,75.87,"6'4""",-1.13,plays_shorter,75.87,"6'4""",-1.13,plays_shorter
2020,Mack Anderson,Montana,66672,6-9,"6'9""",81.0,79.92,"6'8""",-1.08,plays_shorter,79.92,"6'8""",-1.08,plays_shorter
2020,Jalen Gabbidon,Yale,66675,6-5,"6'5""",77.0,77.48,"6'5""",0.48,plays_at_height,77.48,"6'5""",0.48,plays_at_height
2020,Emanuel Littles,North Alabama,66676,6-7,"6'7""",79.0,80.69,"6'9""",1.69,plays_taller,80.69,"6'9""",1.69,plays_taller
2020,Evan Battey,Colorado,66680,6-8,"6'8""",80.0,78.6,"6'7""",-1.4,plays_shorter,78.6,"6'7""",-1.4,plays_shorter
2020,Jaylen Richard,Charleston,66681,6-4,"6'4""",76.0,75.84,"6'4""",-0.16,plays_at_height,75.84,"6'4""",-0.16,plays_at_height
2020,Brandon Swaby,Incarnate Word,66682,6-3,"6'3""",75.0,75.25,"6'3""",0.25,plays_at_height,75.25,"6'3""",0.25,plays_at_height
2020,Daniel Love,Mercer,66684,6-3,"6'3""",75.0,76.16,"6'4""",1.16,plays_taller,76.16,"6'4""",1.16,plays_taller
2020,Andrew Taylor,Marshall,66685,6-3,"6'3""",75.0,76.38,"6'4""",1.38,plays_taller,76.38,"6'4""",1.38,plays_taller
2020,Keshaun Saunders,Toledo,66689,6-5,"6'5""",77.0,75.29,"6'3""",-1.71,plays_shorter,75.29,"6'3""",-1.71,plays_shorter
2020,Ivan Alipiev,Loyola Marymount,66694,6-8,"6'8""",80.0,77.15,"6'5""",-2.85,plays_shorter,77.15,"6'5""",-2.85,plays_shorter
2020,Alan Griffin,Illinois,66695,6-5,"6'5""",77.0,78.71,"6'7""",1.71,plays_taller,78.71,"6'7""",1.71,plays_taller
2020,Javian Davis,Alabama,66700,6-9,"6'9""",81.0,79.73,"6'8""",-1.27,plays_shorter,79.73,"6'8""",-1.27,plays_shorter
2020,Davion Buster,Lamar,66707,5-10,"5'10""",70.0,74.02,"6'2""",4.02,plays_taller,74.02,"6'2""",4.02,plays_taller
2020,Timmy Allen,Utah,66708,6-6,"6'6""",78.0,78.68,"6'7""",0.68,plays_at_height,78.68,"6'7""",0.68,plays_at_height
2020,Noah Kirkwood,Harvard,66709,6-7,"6'7""",79.0,75.87,"6'4""",-3.13,plays_shorter,75.87,"6'4""",-3.13,plays_shorter
2020,Tamell Pearson,UAB,66711,6-10,"6'10""",82.0,78.42,"6'6""",-3.58,plays_shorter,78.42,"6'6""",-3.58,plays_shorter
2020,D'Andre Bernard,Louisiana Monroe,67476,6-8,"6'8""",80.0,77.74,"6'6""",-2.26,plays_shorter,77.74,"6'6""",-2.26,plays_shorter
2020,Antione Lister,Prairie View A&M,67477,6-3,"6'3""",75.0,77.02,"6'5""",2.02,plays_taller,77.02,"6'5""",2.02,plays_taller
2020,Donel Cathcart III,Youngstown St.,67479,6-5,"6'5""",77.0,75.39,"6'3""",-1.61,plays_shorter,75.39,"6'3""",-1.61,plays_shorter
2020,Ricky Clemons,Campbell,67483,6-2,"6'2""",74.0,75.5,"6'3""",1.5,plays_taller,75.5,"6'3""",1.5,plays_taller
2020,Matt Johnson,Northern Colorado,67487,6-2,"6'2""",74.0,74.27,"6'2""",0.27,plays_at_height,74.27,"6'2""",0.27,plays_at_height
2020,Ivan Aurrecoechea,New Mexico St.,67493,6-8,"6'8""",80.0,79.83,"6'8""",-0.17,plays_at_height,79.83,"6'8""",-0.17,plays_at_height
2020,Mohamed Thiam,Iona,67496,6-9,"6'9""",81.0,77.43,"6'5""",-3.57,plays_shorter,77.43,"6'5""",-3.57,plays_shorter
2020,Ian Burke,Portland St.,67497,6-5,"6'5""",77.0,74.99,"6'3""",-2.01,plays_shorter,74.99,"6'3""",-2.01,plays_shorter
2020,Dallas Morgan,Central Michigan,67499,6-2,"6'2""",74.0,74.83,"6'3""",0.83,plays_taller,74.83,"6'3""",0.83,plays_taller
2020,Boubacar Toure,Eastern Michigan,67500,7-0,"7'0""",84.0,84.75,"7'1""",0.75,plays_at_height,84.75,"7'1""",0.75,plays_at_height
2020,Lavar Harewood,Portland,67502,6-3,"6'3""",75.0,76.36,"6'4""",1.36,plays_taller,76.36,"6'4""",1.36,plays_taller
2020,Christian Rohlehr,St. Francis NY,67507,6-9,"6'9""",81.0,82.55,"6'11""",1.55,plays_taller,82.55,"6'11""",1.55,plays_taller
2020,Mykhailo Yagodin,Maine,67509,6-5,"6'5""",77.0,74.85,"6'3""",-2.15,plays_shorter,74.85,"6'3""",-2.15,plays_shorter
2020,Rod Melton,Florida A&M,67511,6-1,"6'1""",73.0,74.7,"6'3""",1.7,plays_taller,74.7,"6'3""",1.7,plays_taller
2020,Chris Brandon,Detroit Mercy,67512,6-7,"6'7""",79.0,81.65,"6'10""",2.65,plays_taller,81.65,"6'10""",2.65,plays_taller
2020,Lamar Hamrick,Portland St.,67513,6-4,"6'4""",76.0,77.08,"6'5""",1.08,plays_taller,77.08,"6'5""",1.08,plays_taller
2020,Boe Nguidjol,Detroit Mercy,67515,6-8,"6'8""",80.0,78.04,"6'6""",-1.96,plays_shorter,78.04,"6'6""",-1.96,plays_shorter
2020,Jonas Harper,Boston University,67520,6-2,"6'2""",74.0,74.85,"6'3""",0.85,plays_taller,74.85,"6'3""",0.85,plays_taller
2020,Jervae Robinson,Washington St.,67521,6-2,"6'2""",74.0,75.1,"6'3""",1.1,plays_taller,75.1,"6'3""",1.1,plays_taller
2020,Leonard Harper-Baker,Southern Miss,67528,6-5,"6'5""",77.0,80.27,"6'8""",3.27,plays_taller,80.27,"6'8""",3.27,plays_taller
2020,Job Alexander,Cal Poly,67529,6-4,"6'4""",76.0,76.59,"6'5""",0.59,plays_at_height,76.59,"6'5""",0.59,plays_at_height
2020,Bernie Andre,Northern Arizona,67538,6-6,"6'6""",78.0,77.26,"6'5""",-0.74,plays_at_height,77.26,"6'5""",-0.74,plays_at_height
2020,Grant Weatherford,IU Indy,67542,6-2,"6'2""",74.0,75.63,"6'4""",1.63,plays_taller,75.63,"6'4""",1.63,plays_taller
2020,Rob Whitfield,UMKC,67548,6-3,"6'3""",75.0,74.74,"6'3""",-0.26,plays_at_height,74.74,"6'3""",-0.26,plays_at_height
2020,Greg Summers,Navy,67551,6-3,"6'3""",75.0,79.17,"6'7""",4.17,plays_taller,79.17,"6'7""",4.17,plays_taller
2020,John Carter Jr.,Navy,67553,6-3,"6'3""",75.0,75.85,"6'4""",0.85,plays_taller,75.85,"6'4""",0.85,plays_taller
2020,Rod Johnson,Chattanooga,67554,6-7,"6'7""",79.0,77.41,"6'5""",-1.59,plays_shorter,77.41,"6'5""",-1.59,plays_shorter
